GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "24033","Prince George's, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",1041902,1072250,1038954,1122374,1116443,1104917,1210441,1340653,1285709,1171457,1000994,937435,963298,1018255,1024846,1118336,1163996,1182628
 "24033","Prince George's, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",404834,425355,462791,498746,524681,515396,606570,744102,735120,650262,496210,440508,419107,481246,526987,582053,612951,634487
 "24033","Prince George's, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",694376,701759,605943,656312,612802,611650,616067,594525,545847,518132,504434,496927,544433,536938,498082,536623,551557,549088
 "24033","Prince George's, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2091802,2140425,2131445,2167226,2214587,2014001,2015495,1985211,1682744,1677518,1585239,1586485,1606259,1609683,1647511,1709303,1809203,1840834
 "24033","Prince George's, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2310169,2430924,2549443,2499400,2566534,2533788,2412377,2302213,2203412,2384725,2342939,2337872,2321389,2420341,2531974,2683349,2766784,2818810
 "24033","Prince George's, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),1010995,899407,917098,983312,974601,909158,873067,816443,823325,764369,730945,726628,793233,769747,773000,725132,760699
 "24033","Prince George's, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1001472,1186232,1228102,1324783,1358150,1615416,1274792,1562778,1313658,1623376,1718350,1447503,1458667,1454857,1499350,1605122,1704470,1866245
 "24033","Prince George's, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",4931107,5399287,5565829,5857339,6368226,7279103,7598500,7236366,7173680,7325662,7654386,7648341,7709381,7909567,7653424,7727520,7671489,7865926
 "24033","Prince George's, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",790353,833923,879515,847908,947878,960119,918576,777406,790897,638384,657052,593885,660548,841218,622076,621462,605735,576891
 "24033","Prince George's, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",4141906,4568241,4688237,5015964,5426185,6329603,6691456,6468998,6393460,6688444,6998260,7054456,7048038,7067820,7033020,7108762,7069640,7299986
 "24033","Prince George's, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",3065916,3145037,3477244,3803740,3962914,3897939,4067728,4251556,4294074,4325231,4305176,4281745,4190378,4243837,4243279,4386712,4500104,4703616
 "24033","Prince George's, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1950262,2015414,2219002,2401039,2495269,2433284,2519931,2688173,2851234,2855703,2905187,2920314,2865343,2897577,2901606,3004532,3067919,3193674
 "24033","Prince George's, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",267074,255710,344396,342832,345172,310218,259160,285257,241690,238646,184991,183824,208160,222325,204109,249492,246546,281713
 "24033","Prince George's, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",854392,873143,931648,1072921,1134333,1163257,1294422,1282597,1201586,1231445,1215131,1177607,1117038,1124356,1137131,1135522,1186370,1230799
 "24033","Prince George's, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1751224,1861021,1919556,1928233,1940871,2022584,2007434,2110281,2203473,2179341,2231386,2315449,2356778,2471244,2550349,2629840,2634728,2785051
 "24033","Prince George's, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",199838,220301,231333,259250,273850,278263,280763,289625,316680,295337,298742,313567,313817,336104,351119,360535,347189,401676
 "24033","Prince George's, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1546631,1636778,1684682,1668391,1667588,1744430,1727039,1820779,1887444,1884062,1932616,2001883,2043018,2134980,2198862,2269010,2288152,2381346
 "24033","Prince George's, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",845722,903492,925263,940043,972096,1018180,943231,1058527,1096262,1143420,1192555,1214124,1256141,1355835,1410269,1411212,1638785,1668609
 "24033","Prince George's, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",119082,132996,125741,131337,129127,140764,136675,145664,153114,159340,170811,180512,189155,216829,206147,196403,184960,190961
 "24033","Prince George's, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",726676,770222,799864,808797,843559,877625,806314,913004,943230,984169,1021788,1033612,1067004,1139245,1203929,1214320,1451446,1475368
 "24033","Prince George's, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1070273,1063182,1062957,1042222,1007118,993592,1022711,985457,924282,891474,880734,886995,873752,875296,862287,813227,813046,838762
 "24033","Prince George's, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",10048740,10414655,10526842,10625703,10911248,11133472,11233245,11597415,11587353,11802480,11963251,11928296,11940125,12072856,12154210,12222567,12433644,12456020
 "24033","Prince George's, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),66915,49012,46461,43515,62041,75110,55160,44417,44127,33631,40607,42244,32957,41962,44498,35981,32904
 "24033","Prince George's, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",4389905,4562449,4678893,4660007,4774870,4548867,4425006,4282372,3885414,4062108,3928175,3924357,3927701,4029861,4179310,4392485,4576172,4659787
 "24033","Prince George's, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),1431910,1317534,1422483,1469186,1389921,1428660,1364960,1353051,1568315,1445529,1488745,1319206,1338052,1286070,1410665,1049934,1369844
 "24033","Prince George's, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",2031834,2251302,2262804,2442495,2471319,2723263,2477258,2898535,2591428,2791541,2720461,2384938,2421996,2473650,2523886,2724422,2867639,3039422
 "24033","Prince George's, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),3926905,3889717,4221156,4204951,4021504,4080579,4110465,3852014,3576699,3376912,3565303,3310537,3417403,3357907,3707641,3694357,3737050
 "24033","Prince George's, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),19354332,20002971,20855752,21749347,22743402,22724863,22836857,22228746,23120216,23358876,23207259,23091304,23679562,23674547,24350773,24539628,25695751
 "24035","Queen Anne's, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1163878,1226400,1283024,1317167,1339588,1450490,1479884,1444718,1416481,1467599,1465377,1470216,1505488,1518584,1496848,1533706,1620031,1668547
 "24035","Queen Anne's, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",978606,1036048,1086063,1119104,1137805,1245008,1270910,1230398,1200815,1245081,1261626,1274904,1307168,1320011,1297544,1330472,1415819,1462456
 "24035","Queen Anne's, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",77347,(D),(D),73771,69493,59048,(D),(D),(D),(D),(D),68292,85866,66980,(D),28955,72423,(D)
 "24035","Queen Anne's, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,683,2785,3172,2193,1542,2180,1225,1174,1264,1560,2487,2620,2726,2884
 "24035","Queen Anne's, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1181,1339,1374,147,144,236,280,223,198,244,203,290,331,(D),729,3118,6858,3559
 "24035","Queen Anne's, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",125919,131457,133758,139622,115499,110828,103049,103225,83430,90537,87713,93830,92618,94456,95608,89303,96429,101861
 "24035","Queen Anne's, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",84803,92879,85124,84279,91975,100950,99964,94241,91777,81183,91373,97679,104025,117553,113340,121870,139322,148290
 "24035","Queen Anne's, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",25746,32661,33791,35985,42286,48917,46981,48546,43483,38596,50422,55219,60432,75531,77344,87779,103750,110632
 "24035","Queen Anne's, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",62699,63192,53223,49586,50426,52317,53569,45556,48485,42750,40961,42461,43577,41940,35959,34163,35745,37843
 "24035","Queen Anne's, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",71854,76574,93252,109532,110739,115666,118640,124583,117251,124291,121373,109726,109837,112055,118627,130319,139684,141810
 "24035","Queen Anne's, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",104622,110759,124355,132954,127196,129640,145119,123906,112021,113424,108392,111151,120581,128126,133166,138417,140903,145489
 "24035","Queen Anne's, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24035","Queen Anne's, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",9532,12177,14716,17957,21549,27769,27974,24981,20815,17751,17530,14575,14016,11042,9892,11746,11040,11840
 "24035","Queen Anne's, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",212473,224235,237787,215722,244368,308547,335239,309698,309539,332081,328447,318507,326162,333403,338744,350800,351748,360434
 "24035","Queen Anne's, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",24436,29838,29729,26645,28938,31440,37905,34220,33997,35030,33479,31086,29292,32375,31719,36427,37013,34794
 "24035","Queen Anne's, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",188150,194447,208138,189157,215542,277286,297550,275661,275704,297144,295003,287422,296876,301023,307043,314184,314500,325834
 "24035","Queen Anne's, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",112376,120371,122138,(D),(D),(D),138677,144312,138771,149221,160831,(D),(D),(D),162005,(D),(D),178877
 "24035","Queen Anne's, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",83566,87928,81692,67589,73953,79998,80318,86572,84969,94430,102691,109796,90978,100016,97860,(D),(D),104618
 "24035","Queen Anne's, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",13281,14194,17415,(D),(D),(D),22789,21115,21325,22272,23678,(D),(D),(D),23226,(D),(D),27176
 "24035","Queen Anne's, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",14991,17529,22644,(D),(D),(D),35598,36576,32467,32521,34464,(D),(D),(D),40777,41337,42547,46893
 "24035","Queen Anne's, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),34947,36809,41446,50322,56132,56085,60282,64685,65790,64588,64028,66330,63424,68744,72699,77456,89024
 "24035","Queen Anne's, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),4504,4896,4848,4459,4538,4876,5166,5486,5788,5746,5335,4910,5311,8352,8507,8869,8460
 "24035","Queen Anne's, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),30586,32084,36714,45874,51575,51210,55113,59194,60004,58846,58692,61427,58099,60233,64046,68448,80579
 "24035","Queen Anne's, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",76962,90309,93860,98012,85536,88820,94324,96771,89933,92773,94876,94029,101583,103862,100993,101621,105501,112628
 "24035","Queen Anne's, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",12293,21183,21457,20904,11343,14010,20573,15179,14641,16938,19591,17264,20544,26489,23352,23068,22180,22968
 "24035","Queen Anne's, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",64682,68508,71815,76653,74517,74931,73394,81613,75294,75830,75278,76765,81053,77486,77693,78590,83268,89558
 "24035","Queen Anne's, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",52850,58529,58710,60497,62600,67350,60290,53969,49602,50396,48662,49907,48966,51905,52354,53942,56798,57673
 "24035","Queen Anne's, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",186204,190851,197302,198128,201868,205004,208461,214054,215466,222314,203725,195311,198334,198624,199223,203185,204509,206561
 "24035","Queen Anne's, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",77131,(D),(D),73565,69809,61451,(D),(D),(D),(D),(D),69466,87030,68391,(D),31585,74429,(D)
 "24035","Queen Anne's, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",178100,189023,219059,243486,238618,245896,264806,248605,229303,237726,229771,220877,230405,240153,251765,268703,280598,287271
 "24035","Queen Anne's, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24035","Queen Anne's, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",91892,102812,98618,101816,113464,129338,128623,119686,112781,99079,108978,112255,118052,128737,123420,133690,150768,160550
 "24035","Queen Anne's, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",284259,(D),(D),295184,276658,275005,(D),(D),(D),(D),(D),260975,283644,281370,(D),250029,305006,(D)
 "24035","Queen Anne's, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",701670,(D),(D),828890,864880,972284,(D),(D),(D),(D),(D),1013929,1023447,1038578,(D),1079777,1111240,(D)
 "24037","St. Mary's, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3951040,4240038,4491366,4689187,4838773,5108951,5221182,5264576,5478178,5901066,6153892,6151620,6110228,6208958,6285462,6408602,6402262,6611288
 "24037","St. Mary's, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2001581,2220654,2432406,2592511,2702209,2875801,2951981,2977097,3075699,3323892,3459212,3490742,3402095,3458155,3448976,3504878,3472102,3590978
 "24037","St. Mary's, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),6570,7227,(D),4663,(D),(D),(D),(D),(D),(D),(D)
 "24037","St. Mary's, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,175,0,0,0,0,0,0,4216,2102,3002,3143,4615,7196,5572,3144,950
 "24037","St. Mary's, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24037","St. Mary's, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",172299,180423,183343,187494,178901,169601,171108,151546,134636,147206,160846,162765,155514,163304,158651,150653,153049,150321
