GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "18117","Orange, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",559,569,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18117","Orange, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",32052,31333,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18117","Orange, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",29128,28450,29074,30667,32328,67520,124920,128448,104770,116441,127057,135951,144103,147374,148148,154931,159659,164132
 "18117","Orange, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",3957,(D),4617,5039,(D),4113,4427,4679,5100,5957,5711,5956,6672,6934,6428,6212,5866,6016
 "18117","Orange, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",25207,(D),24485,25653,(D),63425,120454,123733,99670,110485,121346,129995,137433,140445,141711,148697,153751,158072
 "18117","Orange, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",17718,18749,18161,18268,18217,17464,16390,15394,14606,15169,14467,14744,14385,14638,14275,13916,13194,13555
 "18117","Orange, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",57098,57383,57708,58060,58868,66518,58311,59462,59799,58471,57681,56808,52781,54573,53234,53833,52645,50634
 "18117","Orange, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",38339,28542,46687,38288,30982,34507,22567,30574,10171,10315,16736,9795,30486,32327,32032,17004,20126,14584
 "18117","Orange, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",34931,37592,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18117","Orange, IN",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",15134,15898,18177,19484,21413,21494,21330,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18117","Orange, IN",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",103204,105268,98282,97824,100634,99921,87092,89588,67817,74760,78065,78006,84993,85229,82014,81382,78429,76467
 "18117","Orange, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",196670,192195,199494,187598,185647,193867,166484,174766,133584,138561,154000,156552,169969,155458,156329,151992,173676,171143
 "18117","Orange, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",212583,218837,221021,231725,230191,274887,330752,330239,311821,327111,331458,345673,351545,357315,351860,364275,374353,383308
 "18119","Owen, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",364262,385187,394439,421604,485996,485075,495809,454992,463466,480702,480420,444893,414314,423538,432365,449377,458010,465645
 "18119","Owen, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",312734,333822,342599,369388,433496,426474,444975,404465,414407,433815,436272,401860,372715,379466,389715,407533,416099,423701
 "18119","Owen, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",6211,10532,7289,11139,7813,4308,5798,8511,17030,22035,15209,3383,19435,4170,25305,44014,25934,25160
 "18119","Owen, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",19629,6962,5166,5443,2834,2102,1116,755,589,491,402,0,0,0,0,208,0,0
 "18119","Owen, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),(D),527,536,492,526,548,792,754,1045,1240,1362,1107,1123,1209,1120,944,1004
 "18119","Owen, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",29169,27726,27894,29129,23365,19802,16028,15060,14370,14408,17871,21302,21274,19460,17282,16531,17350,17687
 "18119","Owen, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",108271,117082,129735,149217,217411,197937,210139,177829,186829,206718,221223,190910,147967,168218,167033,175011,187730,197600
 "18119","Owen, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",104181,113004,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),143755,163883,162731,170778,183815,193423
 "18119","Owen, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",4344,4302,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4218,4338,4306,4241,3935,4198
 "18119","Owen, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18119","Owen, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",19941,20504,22415,20731,22823,23129,23282,22332,21682,21497,20172,17871,18879,19349,19889,20489,21710,22329
 "18119","Owen, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",11962,11689,12406,13398,13401,15108,15678,14185,12779,13558,11990,10431,9891,10096,10334,9250,10426,10229
 "18119","Owen, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4834,5737,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18119","Owen, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",70545,77331,69388,66711,61827,76149,81506,72075,69491,67394,63896,66333,62572,65416,64876,62597,66305,69264
 "18119","Owen, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",14349,16201,15492,15305,13190,13141,13843,11970,13095,12121,11730,11815,9323,10970,11376,11133,10600,10386
 "18119","Owen, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",56110,61019,53768,51268,48541,62964,67618,60066,56431,55270,52171,54518,53274,54420,53445,51398,55771,59057
 "18119","Owen, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",13597,14363,(D),(D),(D),15664,17799,20213,23460,18002,16732,18532,18522,18033,14301,14613,17542,17546
 "18119","Owen, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",6891,7434,7300,6876,5820,5974,5618,(D),(D),5325,5273,(D),5946,4785,4713,4722,6706,5532
 "18119","Owen, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",5587,5526,6101,5235,5422,4768,4028,4421,4637,4630,4791,4869,5251,5455,5492,5919,6108,6414
 "18119","Owen, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1723,1953,(D),(D),(D),5112,8187,(D),(D),8044,6672,(D),7323,7807,4169,4071,4759,5647
 "18119","Owen, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",11983,16454,18793,20965,22135,23713,23479,24969,24818,25194,23462,25266,26479,25871,27296,29900,26631,20215
 "18119","Owen, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),629,1136,(D),(D),(D),(D),(D),(D),(D),887,704,(D),(D),(D),(D),(D),(D)
 "18119","Owen, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),15795,17662,(D),(D),(D),(D),(D),(D),(D),22577,24562,(D),(D),(D),(D),(D),(D)
 "18119","Owen, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",8977,8470,9204,10513,10729,10186,10293,10279,9192,10097,11093,12479,12259,11726,11893,10281,10309,10814
 "18119","Owen, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),874,768,722,(D),607,(D),575,(D),(D),902,995,(D),964,1088,(D)
 "18119","Owen, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),9614,9952,9456,(D),9674,(D),9524,(D),(D),11358,10734,(D),9322,9231,(D)
 "18119","Owen, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",17063,18884,19281,(D),20457,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18119","Owen, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",53582,52834,53191,53112,52464,59215,50772,50650,49112,46890,44150,43033,41587,44021,42677,41969,42070,42142
 "18119","Owen, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",19214,16614,11731,16333,10706,6402,6968,9394,17680,22527,15622,3383,19435,4170,25305,44239,25922,25148
 "18119","Owen, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18119","Owen, IN",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),12845,13838,13795,15521,16109,14892,13461,14558,13219,11793,10998,11219,11544,10370,11382,11242
 "18119","Owen, IN",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",113050,122756,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18119","Owen, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",148289,155259,166059,190576,252918,226709,235908,204064,218785,242657,254696,215595,188787,192500,206771,227180,228960,238867
 "18119","Owen, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",167241,182050,179080,180024,179005,199747,209079,200618,195755,191186,181560,186265,183934,186977,183017,180710,187368,185409
 "18121","Parke, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",287802,282612,293861,295647,283937,300907,312593,308639,301928,300187,291331,269960,310637,284734,275653,322998,320926,310227
 "18121","Parke, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",217969,212681,222674,221734,211859,222372,245212,239122,233354,237382,229785,211174,254535,227005,219439,267030,265113,254288
 "18121","Parke, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",18621,6068,29425,29833,18733,11851,24809,31332,38628,40978,34132,10485,54158,17310,1680,48375,30868,25366
 "18121","Parke, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",6554,4583,1037,703,573,510,419,390,428,464,521,500,538,533,733,881,876,793
 "18121","Parke, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3158,3388,3228,3330,3161,3461,3443,4058,3340,3732,4089,4213,3990,3912,3764,3947,3708,3726
 "18121","Parke, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",11332,11802,12199,13444,13582,12616,11307,9791,11117,12990,15898,20111,19723,20953,19733,21258,20015,19878
 "18121","Parke, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",31610,33867,34498,33735,32538,34895,42374,42021,38336,37012,34100,31136,32671,34497,38263,43557,47904,41219
 "18121","Parke, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",14747,15838,15935,14567,14513,16561,(D),(D),17858,17679,17008,14914,14863,(D),17329,20028,24918,18537
 "18121","Parke, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",17128,18309,18867,19640,18372,18516,(D),(D),20513,19348,17090,16223,17833,(D),20971,23554,22830,22853
 "18121","Parke, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",14099,(D),8206,5679,5499,6185,8629,10842,9318,9638,10069,10830,10026,11979,13389,14870,15405,15426
 "18121","Parke, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",16346,16202,17016,16562,16466,15841,15301,15550,15419,15846,15864,16186,17486,17526,18530,19262,20850,21471
 "18121","Parke, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",7562,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18121","Parke, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5333,2708,2975,3665,4777,4912,5071,5123,5138,5371,4725,5020,5365,4956,4489,4588,4833,4549
 "18121","Parke, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",54970,58164,56555,56849,55011,67406,73074,63817,60617,59699,56719,60198,58030,59661,61578,63441,67976,66366
 "18121","Parke, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",9267,10856,11230,10479,8484,8020,8671,7472,8120,7807,7991,7836,6113,8032,8269,7833,7696,7141
 "18121","Parke, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",45588,47151,45153,46225,46438,59328,64340,56290,52496,51880,48739,52362,51930,51579,53260,55609,60352,59349
 "18121","Parke, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",11290,11554,11355,10366,11017,10821,11826,12459,(D),(D),(D),15581,16672,17054,16667,17179,17732,19445
 "18121","Parke, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),2595,2710,2924,3247,3145,4073,4183,3755,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18121","Parke, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),6039,5155,5378,4806,4053,4432,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18121","Parke, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",2483,(D),2792,2421,2529,2939,3722,3867,(D),4968,5683,5704,5956,5603,4559,4454,4916,5467
 "18121","Parke, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",17371,17857,(D),(D),(D),(D),(D),(D),12503,12702,12859,(D),(D),(D),9611,(D),(D),(D)
 "18121","Parke, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18121","Parke, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18121","Parke, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",5787,5493,5955,5868,6030,5561,5073,4739,5041,5116,5459,5809,5858,6618,(D),6884,6509,6377
 "18121","Parke, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1706,1677,1840,1656,1769,1306,1184,869,954,962,844,703,707,971,(D),1039,834,859
 "18121","Parke, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",4030,3763,4058,4168,4210,4237,3872,3871,4086,4154,4614,5106,5151,5650,(D),5850,5673,5519
 "18121","Parke, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",14317,15044,14649,15585,15933,15449,14309,12952,11520,11061,10792,11026,10942,10882,10430,10197,10217,10412
 "18121","Parke, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",69541,69774,70911,73792,72019,78532,67199,69350,68398,62822,61552,58785,56172,57622,56099,56217,56051,56074
 "18121","Parke, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",23110,9034,30311,30521,19259,12322,25186,31682,38999,41385,34627,10985,54809,17848,2405,49567,31962,26345
 "18121","Parke, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",30021,(D),25280,22461,22191,22201,23985,26364,24738,25485,25933,27016,27509,29509,31923,34136,36254,36888
 "18121","Parke, IN",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",10714,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18121","Parke, IN",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",37280,36084,37035,37184,37408,39865,47354,47069,43446,42373,38805,36156,38034,39489,42895,48388,53042,45953
 "18121","Parke, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",67117,58940,77360,77846,66854,63037,80709,84794,88408,90942,84725,62232,106833,74773,64659,108402,98612,87094
 "18121","Parke, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",149353,151686,144755,143393,143892,157365,163553,153941,145193,146821,145235,148942,147378,151828,154220,158280,165870,166345
 "18123","Perry, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",468921,517929,533476,551258,514642,496118,575733,646206,583779,793100,741375,623706,653762,656425,693092,708389,696896,696505
 "18123","Perry, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",373440,422597,432550,451437,415961,388103,479415,545728,485144,699249,648752,534013,568806,564992,605001,620668,609968,610923
 "18123","Perry, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",6451,10695,6913,7895,11131,10109,10060,15513,15825,20234,19998,9927,11238,12532,9620,13587,11245,13631
